Unnamed: 0,subject_id,age,patch_path,centers_path
3926,392,2.7721653179497805,./data_starmen/images_patch/Starman__subject_s392__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s392_tp6_centers.npy
3927,392,3.9252630433560016,./data_starmen/images_patch/Starman__subject_s392__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s392_tp7_centers.npy
3928,392,5.078360768762223,./data_starmen/images_patch/Starman__subject_s392__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s392_tp8_centers.npy
3929,392,6.231458494168444,./data_starmen/images_patch/Starman__subject_s392__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s392_tp9_centers.npy
3930,393,-5.581993370594998,./data_starmen/images_patch/Starman__subject_s393__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp0_centers.npy
3931,393,-4.589358024436655,./data_starmen/images_patch/Starman__subject_s393__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp1_centers.npy
3932,393,-3.5967226782783124,./data_starmen/images_patch/Starman__subject_s393__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp2_centers.npy
3933,393,-2.6040873321199696,./data_starmen/images_patch/Starman__subject_s393__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp3_centers.npy
3934,393,-1.6114519859616268,./data_starmen/images_patch/Starman__subject_s393__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp4_centers.npy
3935,393,-0.6188166398032839,./data_starmen/images_patch/Starman__subject_s393__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp5_centers.npy
3936,393,0.3738187063550588,./data_starmen/images_patch/Starman__subject_s393__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp6_centers.npy
3937,393,1.3664540525134017,./data_starmen/images_patch/Starman__subject_s393__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp7_centers.npy
3938,393,2.3590893986717445,./data_starmen/images_patch/Starman__subject_s393__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp8_centers.npy
3939,393,3.3517247448300878,./data_starmen/images_patch/Starman__subject_s393__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s393_tp9_centers.npy
3940,394,-5.724263676317125,./data_starmen/images_patch/Starman__subject_s394__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp0_centers.npy
3941,394,-4.731721951429116,./data_starmen/images_patch/Starman__subject_s394__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp1_centers.npy
3942,394,-3.739180226541108,./data_starmen/images_patch/Starman__subject_s394__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp2_centers.npy
3943,394,-2.7466385016530994,./data_starmen/images_patch/Starman__subject_s394__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp3_centers.npy
3944,394,-1.754096776765091,./data_starmen/images_patch/Starman__subject_s394__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp4_centers.npy
3945,394,-0.7615550518770826,./data_starmen/images_patch/Starman__subject_s394__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp5_centers.npy
3946,394,0.2309866730109258,./data_starmen/images_patch/Starman__subject_s394__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp6_centers.npy
3947,394,1.2235283978989342,./data_starmen/images_patch/Starman__subject_s394__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp7_centers.npy
3948,394,2.2160701227869426,./data_starmen/images_patch/Starman__subject_s394__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp8_centers.npy
3949,394,3.208611847674951,./data_starmen/images_patch/Starman__subject_s394__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s394_tp9_centers.npy
3950,395,-4.7567479415629945,./data_starmen/images_patch/Starman__subject_s395__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp0_centers.npy
3951,395,-3.6444565932900144,./data_starmen/images_patch/Starman__subject_s395__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp1_centers.npy
3952,395,-2.532165245017034,./data_starmen/images_patch/Starman__subject_s395__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp2_centers.npy
3953,395,-1.419873896744054,./data_starmen/images_patch/Starman__subject_s395__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp3_centers.npy
3954,395,-0.3075825484710739,./data_starmen/images_patch/Starman__subject_s395__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp4_centers.npy
3955,395,0.8047087998019062,./data_starmen/images_patch/Starman__subject_s395__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp5_centers.npy
3956,395,1.9170001480748864,./data_starmen/images_patch/Starman__subject_s395__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp6_centers.npy
3957,395,3.0292914963478665,./data_starmen/images_patch/Starman__subject_s395__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp7_centers.npy
3958,395,4.141582844620847,./data_starmen/images_patch/Starman__subject_s395__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp8_centers.npy
3959,395,5.253874192893826,./data_starmen/images_patch/Starman__subject_s395__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s395_tp9_centers.npy
3960,396,-1.663070489318855,./data_starmen/images_patch/Starman__subject_s396__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp0_centers.npy
3961,396,-0.7249003480184495,./data_starmen/images_patch/Starman__subject_s396__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp1_centers.npy
3962,396,0.213269793281956,./data_starmen/images_patch/Starman__subject_s396__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp2_centers.npy
3963,396,1.1514399345823616,./data_starmen/images_patch/Starman__subject_s396__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp3_centers.npy
3964,396,2.089610075882767,./data_starmen/images_patch/Starman__subject_s396__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp4_centers.npy
3965,396,3.0277802171831727,./data_starmen/images_patch/Starman__subject_s396__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp5_centers.npy
3966,396,3.965950358483578,./data_starmen/images_patch/Starman__subject_s396__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp6_centers.npy
3967,396,4.904120499783984,./data_starmen/images_patch/Starman__subject_s396__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp7_centers.npy
3968,396,5.842290641084389,./data_starmen/images_patch/Starman__subject_s396__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp8_centers.npy
3969,396,6.780460782384795,./data_starmen/images_patch/Starman__subject_s396__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s396_tp9_centers.npy
3970,397,-1.8287582137146128,./data_starmen/images_patch/Starman__subject_s397__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp0_centers.npy
3971,397,-0.852014122543133,./data_starmen/images_patch/Starman__subject_s397__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp1_centers.npy
3972,397,0.1247299686283467,./data_starmen/images_patch/Starman__subject_s397__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp2_centers.npy
3973,397,1.1014740597998265,./data_starmen/images_patch/Starman__subject_s397__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp3_centers.npy
3974,397,2.0782181509713062,./data_starmen/images_patch/Starman__subject_s397__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp4_centers.npy
3975,397,3.0549622421427856,./data_starmen/images_patch/Starman__subject_s397__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp5_centers.npy
3976,397,4.031706333314266,./data_starmen/images_patch/Starman__subject_s397__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp6_centers.npy
3977,397,5.008450424485746,./data_starmen/images_patch/Starman__subject_s397__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp7_centers.npy
3978,397,5.985194515657225,./data_starmen/images_patch/Starman__subject_s397__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp8_centers.npy
3979,397,6.961938606828705,./data_starmen/images_patch/Starman__subject_s397__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s397_tp9_centers.npy
3980,398,-4.183554295314827,./data_starmen/images_patch/Starman__subject_s398__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp0_centers.npy
3981,398,-3.1027012934278018,./data_starmen/images_patch/Starman__subject_s398__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp1_centers.npy
3982,398,-2.021848291540777,./data_starmen/images_patch/Starman__subject_s398__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp2_centers.npy
3983,398,-0.9409952896537526,./data_starmen/images_patch/Starman__subject_s398__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp3_centers.npy
3984,398,0.1398577122332724,./data_starmen/images_patch/Starman__subject_s398__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp4_centers.npy
3985,398,1.2207107141202975,./data_starmen/images_patch/Starman__subject_s398__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp5_centers.npy
3986,398,2.3015637160073217,./data_starmen/images_patch/Starman__subject_s398__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp6_centers.npy
3987,398,3.3824167178943467,./data_starmen/images_patch/Starman__subject_s398__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp7_centers.npy
3988,398,4.463269719781372,./data_starmen/images_patch/Starman__subject_s398__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp8_centers.npy
3989,398,5.544122721668397,./data_starmen/images_patch/Starman__subject_s398__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s398_tp9_centers.npy
3990,399,-0.2866983490112753,./data_starmen/images_patch/Starman__subject_s399__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp0_centers.npy
3991,399,0.6194972640753086,./data_starmen/images_patch/Starman__subject_s399__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp1_centers.npy
3992,399,1.5256928771618925,./data_starmen/images_patch/Starman__subject_s399__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp2_centers.npy
3993,399,2.4318884902484763,./data_starmen/images_patch/Starman__subject_s399__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp3_centers.npy
3994,399,3.3380841033350603,./data_starmen/images_patch/Starman__subject_s399__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp4_centers.npy
3995,399,4.244279716421644,./data_starmen/images_patch/Starman__subject_s399__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp5_centers.npy
3996,399,5.150475329508228,./data_starmen/images_patch/Starman__subject_s399__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp6_centers.npy
3997,399,6.056670942594812,./data_starmen/images_patch/Starman__subject_s399__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp7_centers.npy
3998,399,6.962866555681396,./data_starmen/images_patch/Starman__subject_s399__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp8_centers.npy
3999,399,7.86906216876798,./data_starmen/images_patch/Starman__subject_s399__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s399_tp9_centers.npy
4000,400,-3.668297002245869,./data_starmen/images_patch/Starman__subject_s400__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp0_centers.npy
4001,400,-2.6042920661177416,./data_starmen/images_patch/Starman__subject_s400__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp1_centers.npy
4002,400,-1.540287129989614,./data_starmen/images_patch/Starman__subject_s400__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp2_centers.npy
4003,400,-0.4762821938614863,./data_starmen/images_patch/Starman__subject_s400__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp3_centers.npy
4004,400,0.5877227422666413,./data_starmen/images_patch/Starman__subject_s400__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp4_centers.npy
4005,400,1.651727678394769,./data_starmen/images_patch/Starman__subject_s400__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp5_centers.npy
4006,400,2.7157326145228966,./data_starmen/images_patch/Starman__subject_s400__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp6_centers.npy
4007,400,3.779737550651024,./data_starmen/images_patch/Starman__subject_s400__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp7_centers.npy
4008,400,4.843742486779152,./data_starmen/images_patch/Starman__subject_s400__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp8_centers.npy
4009,400,5.90774742290728,./data_starmen/images_patch/Starman__subject_s400__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s400_tp9_centers.npy
4010,401,0.3069244701768605,./data_starmen/images_patch/Starman__subject_s401__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp0_centers.npy
4011,401,1.2849904865617514,./data_starmen/images_patch/Starman__subject_s401__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp1_centers.npy
4012,401,2.2630565029466423,./data_starmen/images_patch/Starman__subject_s401__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp2_centers.npy
4013,401,3.2411225193315327,./data_starmen/images_patch/Starman__subject_s401__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp3_centers.npy
4014,401,4.219188535716423,./data_starmen/images_patch/Starman__subject_s401__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp4_centers.npy
4015,401,5.197254552101314,./data_starmen/images_patch/Starman__subject_s401__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp5_centers.npy
4016,401,6.175320568486205,./data_starmen/images_patch/Starman__subject_s401__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp6_centers.npy
4017,401,7.153386584871096,./data_starmen/images_patch/Starman__subject_s401__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp7_centers.npy
4018,401,8.131452601255987,./data_starmen/images_patch/Starman__subject_s401__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp8_centers.npy
4019,401,9.109518617640877,./data_starmen/images_patch/Starman__subject_s401__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s401_tp9_centers.npy
4020,402,-6.904837137884236,./data_starmen/images_patch/Starman__subject_s402__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp0_centers.npy
4021,402,-5.596437631600972,./data_starmen/images_patch/Starman__subject_s402__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp1_centers.npy
4022,402,-4.2880381253177084,./data_starmen/images_patch/Starman__subject_s402__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp2_centers.npy
4023,402,-2.9796386190344446,./data_starmen/images_patch/Starman__subject_s402__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp3_centers.npy
4024,402,-1.6712391127511808,./data_starmen/images_patch/Starman__subject_s402__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp4_centers.npy
4025,402,-0.3628396064679169,./data_starmen/images_patch/Starman__subject_s402__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp5_centers.npy
4026,402,0.9455598998153468,./data_starmen/images_patch/Starman__subject_s402__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp6_centers.npy
4027,402,2.253959406098611,./data_starmen/images_patch/Starman__subject_s402__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s402_tp7_centers.npy
