Unnamed: 0,age,image_path,subject_id
313,0.720267885972123,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_3.npy,31
314,1.647562958925286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_4.npy,31
315,2.5748580318784486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_5.npy,31
316,3.502153104831612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_6.npy,31
317,4.429448177784776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_7.npy,31
318,5.356743250737939,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_8.npy,31
319,6.284038323691101,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s31__tp_9.npy,31
320,-0.319417860200196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_0.npy,32
321,0.6883882419508844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_1.npy,32
322,1.696194344101965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_2.npy,32
323,2.7040004462530454,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_3.npy,32
324,3.711806548404126,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_4.npy,32
325,4.719612650555207,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_5.npy,32
326,5.727418752706287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_6.npy,32
327,6.735224854857367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_7.npy,32
328,7.743030957008448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_8.npy,32
329,8.75083705915953,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s32__tp_9.npy,32
330,-3.334565260969176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_0.npy,33
331,-2.444903170081857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_1.npy,33
332,-1.555241079194538,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_2.npy,33
333,-0.6655789883072192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_3.npy,33
334,0.2240831025800997,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_4.npy,33
335,1.1137451934674183,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_5.npy,33
336,2.0034072843547377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_6.npy,33
337,2.893069375242057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_7.npy,33
338,3.782731466129376,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_8.npy,33
339,4.672393557016694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s33__tp_9.npy,33
360,-3.708467343046438,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_0.npy,36
361,-2.680568555029053,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_1.npy,36
362,-1.6526697670116683,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_2.npy,36
363,-0.6247709789942837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_3.npy,36
364,0.4031278090231014,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_4.npy,36
365,1.4310265970404863,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_5.npy,36
366,2.4589253850578707,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_6.npy,36
367,3.486824173075256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_7.npy,36
368,4.514722961092641,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_8.npy,36
369,5.542621749110026,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s36__tp_9.npy,36
380,-7.330382269323628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_0.npy,38
381,-6.096014314952801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_1.npy,38
382,-4.861646360581974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_2.npy,38
383,-3.627278406211148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_3.npy,38
384,-2.3929104518403213,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_4.npy,38
385,-1.158542497469495,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_5.npy,38
386,0.0758254569013319,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_6.npy,38
387,1.3101934112721585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_7.npy,38
388,2.544561365642985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_8.npy,38
389,3.778929320013812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s38__tp_9.npy,38
400,-4.190370457668481,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_0.npy,40
401,-2.941708847668225,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_1.npy,40
402,-1.6930472376679695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_2.npy,40
403,-0.4443856276677143,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_3.npy,40
404,0.8042759823325412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_4.npy,40
405,2.052937592332796,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_5.npy,40
406,3.301599202333052,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_6.npy,40
407,4.550260812333308,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_7.npy,40
408,5.798922422333563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_8.npy,40
409,7.047584032333818,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s40__tp_9.npy,40
410,-5.514334025239611,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_0.npy,41
411,-4.5699855725036365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_1.npy,41
412,-3.625637119767663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_2.npy,41
413,-2.6812886670316884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_3.npy,41
414,-1.7369402142957142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_4.npy,41
415,-0.7925917615597395,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_5.npy,41
416,0.1517566911762342,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_6.npy,41
417,1.096105143912208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_7.npy,41
418,2.0404535966481827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_8.npy,41
419,2.9848020493841574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s41__tp_9.npy,41
420,-5.652029807850131,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_0.npy,42
421,-4.620118805097178,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_1.npy,42
422,-3.5882078023442245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_2.npy,42
423,-2.556296799591271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_3.npy,42
424,-1.5243857968383177,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_4.npy,42
425,-0.4924747940853642,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_5.npy,42
426,0.5394362086675892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_6.npy,42
427,1.571347211420543,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_7.npy,42
428,2.603258214173496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_8.npy,42
429,3.6351692169264487,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s42__tp_9.npy,42
430,-4.242839881195583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_0.npy,43
431,-2.926276817528024,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_1.npy,43
432,-1.609713753860465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_2.npy,43
433,-0.2931506901929057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_3.npy,43
434,1.0234123734746534,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_4.npy,43
435,2.339975437142212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_5.npy,43
436,3.656538500809772,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_6.npy,43
437,4.973101564477331,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_7.npy,43
438,6.28966462814489,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_8.npy,43
439,7.606227691812449,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s43__tp_9.npy,43
460,-5.297851287756769,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_0.npy,46
461,-4.076712262568148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_1.npy,46
462,-2.8555732373795277,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_2.npy,46
463,-1.6344342121909063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_3.npy,46
464,-0.4132951870022854,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_4.npy,46
465,0.8078438381863355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_5.npy,46
466,2.0289828633749565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_6.npy,46
467,3.2501218885635783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_7.npy,46
468,4.471260913752198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_8.npy,46
469,5.692399938940818,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s46__tp_9.npy,46
470,-7.812860500070586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_0.npy,47
471,-6.654257738893993,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_1.npy,47
472,-5.4956549777174,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_2.npy,47
473,-4.337052216540808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_3.npy,47
474,-3.1784494553642157,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_4.npy,47
475,-2.0198466941876223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_5.npy,47
476,-0.8612439330110302,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_6.npy,47
477,0.2973588281655637,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_7.npy,47
478,1.4559615893421558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_8.npy,47
479,2.614564350518748,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s47__tp_9.npy,47
480,-3.290852636739737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_0.npy,48
481,-2.203917007893714,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_1.npy,48
482,-1.1169813790476906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_2.npy,48
483,-0.0300457502016673,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_3.npy,48
484,1.0568898786443564,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_4.npy,48
485,2.14382550749038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_5.npy,48
486,3.230761136336403,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_6.npy,48
487,4.3176967651824265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_7.npy,48
488,5.40463239402845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_8.npy,48
489,6.491568022874473,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s48__tp_9.npy,48
490,-2.9695768359117625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_0.npy,49
491,-1.7580599205956962,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_1.npy,49
492,-0.5465430052796298,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_2.npy,49
493,0.6649739100364367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_3.npy,49
494,1.8764908253525028,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_4.npy,49
495,3.088007740668569,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_5.npy,49
496,4.299524655984635,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_6.npy,49
497,5.5110415713007015,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_7.npy,49
498,6.722558486616768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_8.npy,49
499,7.934075401932834,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s49__tp_9.npy,49
500,-3.9128045560845752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_0.npy,50
501,-2.7738626319109967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_1.npy,50
502,-1.6349207077374186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_2.npy,50
503,-0.4959787835638405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_3.npy,50
504,0.642963140609738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_4.npy,50
505,1.7819050647833166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_5.npy,50
506,2.920846988956894,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_6.npy,50
507,4.059788913130473,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_7.npy,50
508,5.198730837304051,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_8.npy,50
509,6.337672761477629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s50__tp_9.npy,50
510,-4.11391983404667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_0.npy,51
511,-3.0015836416390247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_1.npy,51
512,-1.8892474492313795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_2.npy,51
513,-0.776911256823734,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_3.npy,51
514,0.3354249355839114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_4.npy,51
515,1.4477611279915568,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_5.npy,51
516,2.560097320399202,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_6.npy,51
517,3.672433512806848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_7.npy,51
518,4.784769705214493,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_8.npy,51
519,5.897105897622139,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s51__tp_9.npy,51
520,-4.731875211513356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s52__tp_0.npy,52
521,-3.802329030186797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s52__tp_1.npy,52
522,-2.8727828488602367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s52__tp_2.npy,52
